Date,Open,High,Low,Close,Adj Close,Volume,Labels
2003-04-30,26.184999,26.475,25.945,26.299999,16.552677,3395800,hold
2003-05-01,26.299999,26.325001,25.67,25.924999,16.316662,3552200,buy
2003-05-02,25.875,26.280001,25.785,26.174999,16.474001,4953600,hold
2003-05-05,26.424999,26.665001,26.27,26.34,16.577854000000002,4367800,hold
2003-05-06,26.385,26.950001,26.309999,26.950001,16.961776999999998,4171600,hold
2003-05-07,26.725,26.875,26.549999,26.665001,16.7824,3589000,hold
2003-05-08,26.605,26.605,25.940001,25.985001,16.35442,5616400,buy
2003-05-09,26.0,26.85,26.0,26.575001,16.725758,3927200,hold
2003-05-12,26.625,27.215,26.450001,27.125,17.071920000000002,3455600,sell
2003-05-13,27.049999,27.049999,26.5,26.584999,16.732052,3932800,hold
2003-05-14,26.674999,26.74,26.125,26.395,16.612467000000002,4019000,hold
2003-05-15,26.65,26.719999,26.41,26.700001,16.804434,3476000,hold
2003-05-16,26.700001,26.875,26.264999,26.485001,16.669117,3558000,hold
2003-05-19,26.325001,26.35,25.709999,25.75,16.206523999999998,3279200,hold
2003-05-20,25.75,25.844999,25.43,25.625,16.127845999999998,3955600,hold
2003-05-21,25.549999,25.549999,25.094999,25.215,15.869807000000002,5214000,buy
2003-05-22,25.35,25.74,25.254999,25.610001,16.118408,3846200,hold
2003-05-23,25.625,25.635,25.25,25.5,16.049175,2054200,hold
2003-05-27,25.375,26.325001,25.299999,26.254999,16.524361,3741000,hold
2003-05-28,26.299999,26.525,26.174999,26.254999,16.524361,4024400,hold
2003-05-29,26.26,26.66,25.25,25.25,15.891829,6422400,buy
2003-05-30,25.5,26.105,25.4,26.075001,16.411077,5988000,hold
2003-06-02,26.25,26.475,26.0,26.09,16.420507,3128400,hold
2003-06-03,26.09,26.764999,26.030001,26.475,16.662819,3720000,hold
2003-06-04,26.5,27.075001,26.48,26.959999,16.968071,3627200,hold
2003-06-05,26.959999,27.245001,26.68,27.184999,17.109678,3478800,hold
2003-06-06,27.315001,28.0,27.27,27.305,17.185204000000002,5493600,hold
2003-06-09,27.27,27.379999,26.950001,27.110001,17.062471,3458000,buy
2003-06-10,27.35,27.385,26.9,27.309999,17.188356,2840200,hold
2003-06-11,27.424999,28.34,27.365,28.33,17.83032,4675600,hold
2003-06-12,28.33,28.525,27.924999,28.065001,17.663534,3231600,hold
2003-06-13,28.02,28.125,27.83,28.025,17.638361,2737600,hold
2003-06-16,28.375,28.959999,28.315001,28.945,18.21739,4286400,sell
2003-06-17,28.995001,29.125,28.635,28.879999,18.176477,3625200,hold
2003-06-18,28.75,28.995001,28.43,28.51,17.943607,3469000,hold
2003-06-19,28.6,28.725,28.139999,28.25,17.779970000000006,3027200,hold
2003-06-20,28.48,28.74,28.4,28.625,18.015987,5024400,hold
2003-06-23,28.625,28.690001,27.92,28.33,17.83032,3256000,hold
2003-06-24,28.125,28.75,28.125,28.225,17.764232999999994,2775200,hold
2003-06-25,28.23,28.285,27.799999,28.075001,17.669828,3173000,hold
2003-06-26,28.035,28.434999,27.93,28.379999,17.86179,2192600,hold
2003-06-27,28.299999,28.41,27.709999,27.915001,17.569128,3170400,hold
2003-06-30,27.940001,28.219999,27.6,27.83,17.515635,2102400,hold
2003-07-01,27.549999,27.754999,26.549999,27.370001,17.226122,8532800,buy
2003-07-02,27.370001,28.014999,27.370001,27.870001,17.54081,5208000,hold
2003-07-03,27.700001,28.174999,27.65,27.785,17.487305,2047400,hold
2003-07-07,28.125,28.65,28.075001,28.205,17.751646,3421200,hold
2003-07-08,28.155001,28.465,28.065001,28.355,17.84605,2427400,hold
2003-07-09,28.325001,28.434999,28.049999,28.215,17.757939999999994,2160400,hold
2003-07-10,28.215,28.275,28.0,28.110001,17.691851,3527400,hold
2003-07-11,28.025,28.815001,28.025,28.690001,18.056896,3552200,hold
2003-07-14,29.15,29.365,28.915001,28.940001,18.214247,5128600,hold
2003-07-15,29.299999,29.299999,28.805,29.035,18.274035,4361400,hold
2003-07-16,29.24,29.32,28.889999,29.32,18.453405,4603200,hold
2003-07-17,30.25,31.870001,29.799999,31.77,20.236961,20947800,hold
2003-07-18,31.9,32.93,31.700001,32.805,20.896244,15271400,sell
2003-07-21,32.805,32.950001,32.375,32.66,20.803875,13465000,hold
2003-07-22,31.780001,32.625,31.780001,32.099998,20.447165,13112600,hold
2003-07-23,32.115002000000004,32.505001,31.895,32.424999,20.654184,9669600,hold
2003-07-24,32.474998,32.5,31.9,31.91,20.326138,6022200,buy
2003-07-25,32.0,32.650002,31.4,32.650002,20.797499,6885400,hold
2003-07-28,32.740002000000004,32.845001,32.509998,32.549999,20.733805,5279600,hold
2003-07-29,32.549999,32.810001,32.389999,32.674999,20.813431,5407000,hold
2003-07-30,32.68,33.349998,32.619999,33.224998,21.163769,6066800,hold
2003-07-31,33.674999,34.145,33.580002,33.735001000000004,21.48863,7192800,sell
2003-08-01,33.785,33.889999,33.285,33.610001000000004,21.409006,5166200,hold
2003-08-04,33.474998,33.720001,33.314999,33.549999,21.370787,4242800,hold
2003-08-05,33.654999,33.77,33.34,33.345001,21.240215,6152600,hold
2003-08-06,33.345001,33.48,32.974998,33.055,21.055485,6627200,buy
2003-08-07,33.0,33.724998,32.799999,33.580002,21.389894,6084400,hold
2003-08-08,33.700001,34.395,33.595001,34.105,21.724318,6177400,hold
2003-08-11,34.200001,34.505001,33.935001,34.34,21.87401,4435400,hold
2003-08-12,34.34,35.150002,34.080002,35.150002,22.389965,5474400,hold
2003-08-13,35.150002,35.25,34.91,35.200001,22.421804,6153800,hold
2003-08-14,35.200001,35.584999,34.924999,35.325001,22.501434,7142600,hold
2003-08-15,35.549999,35.974998,35.224998,35.48,22.60017,3300800,hold
2003-08-18,35.73,36.57,35.669998,36.52,23.262629,6569200,hold
2003-08-19,36.525002,36.575001,35.86500200000001,36.450001,23.218044,6419400,hold
2003-08-20,36.055,36.209999,35.904999,36.130001,23.014206,4044400,hold
2003-08-21,36.200001,36.974998,36.049999,36.705002,23.380470000000006,6196200,sell
2003-08-22,36.845001,36.985001,35.845001,35.845001,22.832674,4680600,hold
2003-08-25,35.5,35.5,34.599998,34.830002,22.186131,7085000,hold
2003-08-26,34.380001,34.950001,34.005001,34.775002,22.151087,7307000,buy
2003-08-27,34.75,35.23,34.68,35.080002,22.345373,4225000,hold
2003-08-28,35.275002,35.470001,34.639999,35.325001,22.501434,3715200,hold
2003-08-29,35.5,36.014999,35.5,35.91500100000001,22.877254,3647200,hold
2003-09-02,35.974998,36.450001,35.61500200000001,36.23,23.077908,4235400,sell
2003-09-03,36.09,36.23,35.505001,35.974998,22.915472,4994800,hold
2003-09-04,35.775002,35.950001,35.264999,35.544998,22.641563,3967000,hold
2003-09-05,35.169998,35.25,34.724998,35.064999,22.335817,7657000,hold
2003-09-08,35.064999,35.294998,34.790001000000004,35.255001,22.456846,4617800,hold
2003-09-09,35.130001,35.130001,34.400002,34.700001,22.103319,5141400,hold
2003-09-10,34.525002,34.575001,34.099998,34.5,21.975925,6279000,hold
2003-09-11,34.5,34.544998,33.43,34.035,21.679728,11167600,hold
2003-09-12,33.875,34.099998,33.580002,34.009998,21.663799,6041600,buy
2003-09-15,34.139999,34.73,34.07,34.5,21.975925,5558200,hold
2003-09-16,34.514999,34.895,34.404999,34.849998,22.198866,3667800,hold
2003-09-17,35.025002,35.349998,34.994999,35.115002000000004,22.367668,5389200,hold
2003-09-18,35.299999,35.889999,34.974998,35.650002,22.708462,5145800,hold
2003-09-19,35.650002,35.875,35.389999,35.595001,22.673414,4964200,hold
2003-09-22,35.48,35.84,35.07,35.23500100000001,22.444103,5864400,hold
2003-09-23,35.334999,35.845001,35.330002,35.724998,22.756229,3932400,sell
2003-09-24,35.75,35.974998,35.220001,35.220001,22.434555,4616000,hold
2003-09-25,35.334999,35.435001,34.450001,34.450001,21.944071,5386800,hold
2003-09-26,34.400002,34.400002,33.724998,34.125,21.737057,5862400,buy
2003-09-29,34.200001,34.715,33.990002000000004,34.595001,22.036438,4724000,hold
2003-09-30,34.509998,34.744999,33.950001,34.419998,21.924957,5140000,hold
2003-10-01,34.465,35.73,34.450001,35.669998,22.721186,5336000,hold
2003-10-02,36.0,36.465,35.955002,36.349998,23.154343,7216000,hold
2003-10-03,36.75,37.244999,36.349998,36.689999,23.370913,6192000,hold
2003-10-06,36.950001,37.345001,36.595001,37.005001,23.571571,3771800,hold
2003-10-07,36.880001,37.209999,36.650002,37.209999,23.70215,3934200,hold
2003-10-08,37.474998,37.785,37.32,37.654999,23.985611,4130800,hold
2003-10-09,38.139999,38.549999,37.830002,38.040001,24.230843,5414600,hold
2003-10-10,38.0,38.200001,37.689999,37.875,24.125738,2556600,hold
2003-10-13,38.0,38.700001,38.0,38.450001,24.492004,3015600,hold
2003-10-14,38.259998,38.445,37.98,38.435001,24.482452,3766200,hold
2003-10-15,38.735001,39.459999,38.514999,39.360001,25.071655,6321000,sell
2003-10-16,37.560001,37.560001,35.994999,37.165001,23.898136,27425200,hold
2003-10-17,37.18,37.369999,36.700001,36.790001,23.657009,6636800,hold
2003-10-20,37.025002,37.205002,36.610001,37.0,23.792032,4032600,hold
2003-10-21,37.005001,37.005001,36.375,36.380001,23.393364,5590800,hold
2003-10-22,35.889999,36.549999,35.669998,35.785,23.010746,5806000,hold
2003-10-23,35.785,35.91500100000001,35.509998,35.68,22.943237,5641200,hold
2003-10-24,35.349998,35.779999,35.23500100000001,35.525002,22.843567,4872800,buy
2003-10-27,35.75,35.924999,35.505001,35.849998,23.052555,3972200,hold
2003-10-28,35.91500100000001,36.494999,35.755001,36.389999,23.399794,5315800,hold
2003-10-29,36.380001,36.73,36.0,36.73,23.61842,3301600,hold
2003-10-30,36.955002,37.23,36.470001,36.93,23.747026,5515800,hold
2003-10-31,36.93,37.139999,36.639999,36.639999,23.560539,4911800,hold
2003-11-03,36.73,37.244999,36.639999,37.025002,23.808111,4029400,hold
2003-11-04,37.025002,37.634998,36.955002,37.404999,24.052465,4473200,hold
2003-11-05,37.279999,37.845001,37.189999,37.470001,24.094259,3948800,sell
2003-11-06,37.349998,37.369999,37.029999,37.264999,23.962442000000006,3948600,hold
2003-11-07,37.215,37.25,36.235001,36.285,23.332273,5778000,hold
2003-11-10,36.224998,36.674999,35.91,36.044998,23.177937,4156000,hold
2003-11-11,36.044998,36.290001,35.880001,35.974998,23.132929,4250200,hold
2003-11-12,36.099998,36.880001,36.099998,36.830002,23.682728,2621200,hold
2003-11-13,36.705002,37.044998,36.564999,36.740002,23.624851,3132200,hold
2003-11-14,36.740002,37.279999,36.25,36.305,23.345137,3460600,hold
2003-11-17,36.305,36.32,35.974998,36.25,23.309771,3640800,hold
2003-11-18,36.25,36.57,35.645,35.645,22.92074,3668000,buy
2003-11-19,35.700001,36.439999,35.669998,36.384998,23.396572,3591400,hold
2003-11-20,36.349998,36.785,36.200001,36.375,23.390148,3676400,hold
2003-11-21,36.514999,36.674999,36.369999,36.445,23.435156,3010800,hold
2003-11-24,36.525002,36.884998,36.525002,36.669998,23.579838,3615400,hold
2003-11-25,36.825001,37.654999,36.799999,37.52,24.126419,4764400,hold
2003-11-26,37.75,37.75,37.16,37.700001,24.242155,3596200,hold
2003-11-28,37.630001,38.105,37.610001,38.025002,24.451153,1362600,hold
2003-12-01,38.125,38.404999,37.665001,38.395,24.689066,3524400,sell
2003-12-02,38.27,38.27,37.599998,37.790001,24.300026000000006,3887000,hold
2003-12-03,37.965,38.174999,37.674999,37.740002,24.267876,2759000,hold
2003-12-04,37.75,37.785,37.299999,37.470001,24.094259,3034200,buy
2003-12-05,38.0,38.560001,38.0,38.25,24.595823,6489000,hold
2003-12-08,38.224998,38.435001,38.02,38.389999,24.68585,3184800,hold
2003-12-09,38.514999,38.669998,38.165001,38.240002,24.589388,3612800,hold
2003-12-10,38.224998,38.285,37.875,38.0,24.435068,3809800,hold
2003-12-11,38.200001,39.095001,38.049999,38.970001,25.058802,4596800,hold
2003-12-12,38.970001,39.139999,38.724998,39.009998,25.08452,3660200,hold
2003-12-15,39.494999,39.834999,39.244999,39.259998,25.245279,6112400,hold
2003-12-16,39.285,40.560001,39.285,40.509998,26.04907,8157000,hold
2003-12-17,40.299999,41.029999,40.064999,41.009998,26.370571,6386200,hold
2003-12-18,41.075001,42.099998,40.799999,41.855,26.913940000000004,8481400,hold
2003-12-19,42.099998,42.375,41.549999,42.375,27.248314,10107000,sell
2003-12-22,42.32,42.474998,41.845001,41.889999,26.936445000000006,5316800,hold
2003-12-23,41.895,42.075001,41.470001,41.825001,26.894659000000004,4049600,hold
2003-12-24,41.665001,41.98,41.5,41.755001,26.84964,1674400,hold
2003-12-26,41.630001,42.055,41.529999,41.855,26.913940000000004,776400,hold
2003-12-29,41.950001,42.380001,41.950001,42.299999,27.200090000000007,2537400,hold
2003-12-30,42.25,42.384998,41.93,42.035,27.02968,2185400,hold
2003-12-31,42.200001,42.209999,41.5,41.509998,26.692097,4476000,hold
2004-01-02,41.584999,41.845001,41.259998,41.325001,26.573132,4172800,hold
2004-01-05,41.924999,42.580002,41.855,42.450001,27.296539000000006,6184200,sell
2004-01-06,42.16,42.235001,41.599998,41.700001,26.814266,6190400,hold
2004-01-07,41.759998,41.759998,41.154999,41.244999,26.521685,6203200,hold
2004-01-08,41.369999,41.595001,40.875,40.924999,26.315924,4844400,hold
2004-01-09,40.525002,40.825001,40.099998,40.224998,25.865799,6068600,buy
2004-01-12,40.549999,41.349998,40.529999,41.224998,26.508829,4166200,hold
2004-01-13,41.474998,41.799999,40.485001,41.25,26.524899,5228200,hold
2004-01-14,41.235001,42.035,41.235001,41.849998,26.910721,4498000,hold
2004-01-15,42.0,42.5,41.294998,41.689999,27.046955,3720600,hold
2004-01-16,42.0,42.474998,41.830002,42.07,27.293488,5083400,hold
2004-01-20,41.799999,42.005001,41.075001,41.075001,26.647974,4803400,hold
2004-01-21,41.105,41.759998,40.720001,41.700001,27.053448,4066600,hold
2004-01-22,41.775002,42.355,41.564999,42.0,27.248085,4110800,hold
2004-01-23,42.040001,42.084999,41.575001,42.084999,27.303223,4675200,hold
2004-01-26,41.849998,42.544998,41.334999,42.505001,27.57571,4635000,sell
2004-01-27,42.849998,42.849998,41.0,41.0,26.599316,9249000,hold
2004-01-28,40.650002,41.075001,39.599998,39.810001,25.827282,7843000,hold
2004-01-29,40.0,40.080002,38.375,38.630001,25.061745,10858000,hold
2004-01-30,38.525002,39.224998,38.505001,39.064999,25.343962,9041400,hold
2004-02-02,39.125,39.275002,38.615002,38.744999,25.136356,7814400,hold
2004-02-03,38.724998,38.724998,38.209999,38.52,24.990393,8211000,hold
2004-02-04,38.125,38.259998,37.884998,37.950001,24.620588,8467000,buy
2004-02-05,37.900002,38.57,37.639999,38.16,24.756817,7881000,hold
2004-02-06,38.200001,39.41,38.200001,39.25,25.463982,5229600,hold
2004-02-09,39.23,39.34,38.759998,38.834999,25.19474,2939600,hold
2004-02-10,38.77,38.900002,38.075001,38.279999,24.834684,5732600,hold
2004-02-11,38.154999,39.48,38.009998,39.48,25.613199,6356600,hold
2004-02-12,39.375,39.625,39.084999,39.345001,25.525623,3096400,hold
2004-02-13,39.25,39.529999,38.650002,38.709999,25.113651,3749000,hold
2004-02-17,39.325001,39.945,39.25,39.759998,25.794849,4740000,sell
2004-02-18,39.610001,39.775002,39.134998,39.455002,25.596977,3079400,hold
2004-02-19,39.625,39.865002,39.240002,39.264999,25.473707,3372800,hold
2004-02-20,39.264999,39.325001,38.044998,38.41,24.919024,5351200,hold
2004-02-23,38.599998,38.91,38.279999,38.610001,25.048779,3589400,hold
2004-02-24,38.400002,38.75,38.18,38.349998,24.880091,3252200,hold
2004-02-25,38.325001,38.75,38.084999,38.59,25.035789,3886600,hold
2004-02-26,38.5,39.279999,38.43,38.974998,25.285568,3620400,hold
2004-02-27,38.849998,38.849998,37.849998,37.875,24.571932,7388200,buy
2004-03-01,38.0,38.805,37.924999,38.419998,24.925505,4757800,hold
2004-03-02,38.125,38.915001,38.060001,38.794998,25.168787,4534200,hold
2004-03-03,38.799999,39.09,38.619999,38.66,25.081211,3606200,hold
2004-03-04,38.535,38.630001,38.259998,38.450001,24.944967,2649800,hold
2004-03-05,38.049999,38.549999,37.974998,38.185001,24.773035,5206000,hold
2004-03-08,38.825001,39.125,38.445,38.445,24.941719,5699200,hold
2004-03-09,38.625,38.990002,37.985001,38.200001,24.782785,5101800,hold
2004-03-10,38.5,38.700001,36.685001,36.755001,23.845322,9450400,hold
2004-03-11,36.674999,37.25,36.255001,36.575001,23.728537,7803400,buy
2004-03-12,36.665001,37.465,36.505001,37.465,24.305939,5666600,hold
2004-03-15,37.049999,37.330002,36.825001,36.990002,23.997768,5711600,hold
2004-03-16,37.25,37.93,37.125,37.674999,24.442173,6185200,hold
2004-03-17,37.775002,38.744999,37.75,38.610001,25.048779,5044400,sell
2004-03-18,38.485001,38.700001,37.775002,38.599998,25.042286,4893400,hold
2004-03-19,38.605,38.935001,38.105,38.150002,24.750343,4883800,hold
2004-03-22,37.825001,37.900002,37.435001,37.75,24.490839,3908200,buy
2004-03-23,37.849998,38.375,37.740002,37.924999,24.604362,4311800,hold
2004-03-24,37.974998,38.330002,37.790001,38.165001,24.760071,3443600,hold
2004-03-25,38.25,38.599998,37.974998,38.575001,25.026073,3494400,hold
2004-03-26,38.474998,39.125,38.224998,38.720001,25.120142,3820000,hold
2004-03-29,39.220001,39.849998,39.220001,39.740002,25.781872,5055400,hold
2004-03-30,39.639999,40.02,39.105,40.0,25.95056,6002400,hold
2004-03-31,39.73,39.924999,39.435001,39.535,25.648878,3436600,hold
2004-04-01,39.575001,40.02,39.25,39.5,25.626167,3429000,buy
2004-04-02,40.125,40.764999,39.785,40.599998,26.339806,5519400,hold
2004-04-05,40.5,41.255001,40.299999,41.205002,26.732311,3417800,hold
2004-04-06,41.0,41.639999,40.950001,41.455002,26.894501,4342800,hold
2004-04-07,41.310001,41.400002,40.709999,41.049999,26.631752,4794000,hold
2004-04-08,41.349998,41.595001,40.900002,40.990002,26.592836,2356400,hold
2004-04-12,41.099998,41.900002,41.0,41.875,27.166981,3497000,sell
2004-04-13,41.93,42.075001,40.700001,41.009998,26.605804,5195400,hold
2004-04-14,40.834999,41.195,40.075001,40.514999,26.284668,5116200,hold
2004-04-15,40.625,40.98,40.145,40.400002,26.210056,3980400,hold
2004-04-16,40.849998,41.029999,40.395,40.985001,26.589586,3499800,hold
2004-04-19,40.974998,40.98,40.349998,40.5,26.274929,3235800,hold
2004-04-20,40.625,41.035,39.93,39.990002,25.944065,4575000,buy
2004-04-21,40.0,40.59,39.209999,40.540001,26.300884000000003,6023400,hold
2004-04-22,41.5,42.380001,40.834999,42.049999,27.531796000000003,10813200,sell
2004-04-23,42.055,42.154999,40.875,40.98,26.831232,7014600,hold
2004-04-26,41.0,41.035,40.415001,40.450001,26.484211,4947600,hold
2004-04-27,40.650002,41.0,40.455002,40.900002,26.778851,4461000,hold
2004-04-28,41.0,41.084999,39.57,39.849998,26.091368,5506000,hold
2004-04-29,40.150002,40.150002,38.494999,38.790001,25.397348,6920200,buy
2004-04-30,39.0,39.474998,38.564999,38.865002,25.446463,5599600,hold
2004-05-03,38.950001,39.849998,38.93,39.685001,25.983337,3710600,hold
2004-05-04,39.685001,39.810001,39.005001,39.505001,25.865482,4164000,hold
2004-05-05,39.494999,39.575001,39.099998,39.400002,25.796738,3516000,hold
2004-05-06,39.200001,39.200001,38.355,38.924999,25.485741,3812800,hold
2004-05-07,38.700001,39.264999,38.555,38.560001,25.246758,4857000,hold
2004-05-10,38.049999,38.055,36.110001,36.439999,23.858702,14209400,buy
2004-05-11,36.630001,36.805,36.349998,36.549999,23.930719,7685400,hold
2004-05-12,36.650002,37.450001,36.145,37.43,24.506905,6281200,hold
2004-05-13,37.240002,37.825001,36.93,37.330002,24.441429,4856800,hold
2004-05-14,37.25,38.105,37.014999,37.845001,24.778616,4854400,hold
2004-05-17,37.150002,37.224998,36.349998,36.77,24.07477,5203400,hold
2004-05-18,37.275002,37.349998,36.555,36.875,24.143517000000006,4745200,hold
2004-05-19,37.25,37.625,36.779999,36.900002,24.159891,5559800,hold
2004-05-20,36.900002,36.904999,36.049999,36.130001,23.655737,6378200,buy
2004-05-21,36.279999,36.540001,36.005001,36.514999,23.907814,4399800,hold
2004-05-24,37.5,37.875,36.825001,37.0,24.225359,7180200,hold
2004-05-25,36.900002,37.334999,36.685001,37.325001,24.438154,5267800,hold
2004-05-26,37.325001,37.605,37.25,37.424999,24.503632,4146800,hold
2004-05-27,37.625,38.235001,37.32,37.584999,24.608387,4933400,hold
2004-05-28,37.625,37.895,37.474998,37.674999,24.667307,2859200,hold
2004-06-01,37.674999,38.165001,37.529999,37.98,24.866999,3725600,hold
2004-06-02,38.049999,38.369999,37.860001,38.209999,25.017586,4106000,hold
2004-06-03,38.014999,38.169998,37.549999,37.575001,24.601839,3496600,buy
2004-06-04,37.805,38.154999,37.150002,37.75,24.716417,4757400,hold
2004-06-07,38.099998,38.880001,38.075001,38.849998,25.436632,3319800,sell
2004-06-08,38.599998,38.875,38.380001,38.560001,25.246758,3924400,hold
2004-06-09,38.490002,38.575001,37.665001,37.700001,24.683685,4578800,hold
2004-06-10,37.825001,38.075001,37.599998,37.799999,24.749153,3345800,hold
2004-06-14,37.799999,37.805,37.305,37.380001,24.474171,2451600,hold
2004-06-15,37.5,37.919998,37.435001,37.695,24.680399,4769800,hold
2004-06-16,37.709999,37.799999,36.945,37.005001,24.228643,5287800,buy
2004-06-17,37.005001,37.445,37.0,37.360001,24.461069,4065200,hold
